Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.61000061035156,64.63999938964844,63.439998626708984,63.58000183105469,42.35136795043945,2282100
2014-01-03,63.58000183105469,63.869998931884766,63.13999938964844,63.5099983215332,42.30473709106445,1739100
2014-01-06,63.63999938964844,63.810001373291016,63.25,63.52000045776367,42.31142044067383,1889000
2014-01-07,63.810001373291016,64.73999786376953,63.70000076293945,64.69000244140625,43.09076690673828,2196600
2014-01-08,64.52999877929688,65.12999725341797,64.27999877929688,64.76000213623047,43.137386322021484,2935500
2014-01-09,65.5,66.44000244140625,65.16000366210938,66.31999969482422,44.17652893066406,2961600
2014-01-10,66.7699966430664,67.81999969482422,66.63999938964844,67.77999877929688,45.14904022216797,3385000
2014-01-13,67.7699966430664,68.47000122070312,67.01000213623047,67.16999816894531,44.74270248413086,2852000
2014-01-14,67.19999694824219,67.43000030517578,66.81999969482422,67.11000061035156,44.70273971557617,1750500
2014-01-15,67.0999984741211,67.16000366210938,66.55999755859375,66.62999725341797,44.38301467895508,1613700
2014-01-16,66.23999786376953,66.55000305175781,65.8499984741211,66.4800033569336,44.28309631347656,1779500
2014-01-17,66.31999969482422,66.55000305175781,66.05000305175781,66.29000091552734,44.15653610229492,1947600
2014-01-21,66.48999786376953,66.94000244140625,66.37999725341797,66.87999725341797,44.54953384399414,2775200
2014-01-22,66.87999725341797,67.23999786376953,66.79000091552734,67.12000274658203,44.70941162109375,2148200
2014-01-23,66.72000122070312,67.0,66.06999969482422,66.4000015258789,44.22981262207031,2643500
2014-01-24,66.08999633789062,66.81999969482422,65.86000061035156,65.93000030517578,43.91673278808594,2383200
2014-01-27,65.95999908447266,66.75,65.8499984741211,66.41999816894531,44.243125915527344,2171700
2014-01-28,66.41999816894531,66.63999938964844,66.05999755859375,66.26000213623047,44.13654708862305,2380500
2014-01-29,66.08000183105469,66.45999908447266,65.87000274658203,66.27999877929688,44.14987564086914,2646200
2014-01-30,66.44999694824219,67.16999816894531,66.33000183105469,67.05000305175781,44.66278076171875,2184200
2014-01-31,65.62000274658203,68.44999694824219,65.08000183105469,67.91000366210938,45.235633850097656,4436900
2014-02-03,67.83999633789062,68.86000061035156,66.91999816894531,67.12000274658203,44.70941162109375,3096300
2014-02-04,67.12999725341797,67.3499984741211,65.76000213623047,65.8499984741211,43.86343765258789,3507300
2014-02-05,65.5999984741211,65.8499984741211,65.05999755859375,65.69999694824219,43.763519287109375,2684100
2014-02-06,65.6500015258789,66.0999984741211,65.11000061035156,65.93000030517578,43.91673278808594,1735000
