Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,89.4800033569336,90.12000274658203,88.61000061035156,88.81999969482422,67.45635223388672,4958100
2014-01-03,88.94000244140625,89.3499984741211,88.20999908447266,88.3499984741211,67.09940338134766,4212000
2014-01-06,88.87999725341797,88.91999816894531,87.30000305175781,88.0199966430664,66.84876251220703,6370100
2014-01-07,88.05000305175781,88.45999908447266,86.7699966430664,87.51000213623047,66.46144104003906,6423800
2014-01-08,87.36000061035156,87.66000366210938,86.37999725341797,86.9800033569336,66.05890655517578,8527100
2014-01-09,87.5199966430664,87.6500015258789,86.05000305175781,86.4800033569336,65.67918395996094,6559200
2014-01-10,86.08000183105469,88.19999694824219,85.7699966430664,88.16999816894531,66.96269226074219,8417100
2014-01-13,88.4000015258789,88.54000091552734,87.29000091552734,87.45999908447266,66.42346954345703,6824000
2014-01-14,87.91000366210938,88.93000030517578,87.37000274658203,88.87000274658203,67.49432373046875,5523900
2014-01-15,88.91000366210938,89.30000305175781,87.9000015258789,88.88999938964844,67.50950622558594,6804700
2014-01-16,88.87999725341797,89.38999938964844,88.13999938964844,88.61000061035156,67.29685974121094,6930700
2014-01-17,89.80999755859375,90.41000366210938,88.0,90.20999908447266,68.51201629638672,11923900
2014-01-21,91.19999694824219,92.11000061035156,90.37999725341797,91.08999633789062,69.18035888671875,8312400
2014-01-22,91.31999969482422,91.36000061035156,90.27999877929688,91.20999908447266,69.271484375,5123800
2014-01-23,90.63999938964844,91.19000244140625,89.9800033569336,90.26000213623047,68.54998779296875,6603500
2014-01-24,89.2300033569336,89.33999633789062,87.81999969482422,88.1500015258789,66.947509765625,8402100
2014-01-27,88.30000305175781,88.62000274658203,86.9000015258789,87.91000366210938,66.7652359008789,6073300
2014-01-28,88.22000122070312,88.5199966430664,87.19000244140625,87.76000213623047,66.65131378173828,4677700
2014-01-29,87.08000183105469,87.5199966430664,86.43000030517578,87.30000305175781,66.30193328857422,6662400
2014-01-30,87.9000015258789,89.48999786376953,87.88999938964844,88.80999755859375,67.44876861572266,5613700
2014-01-31,87.87000274658203,88.58999633789062,87.30000305175781,87.56999969482422,66.50701141357422,6337900
2014-02-03,87.80000305175781,88.0,85.88999938964844,86.2300033569336,65.48932647705078,7207100
2014-02-04,86.3499984741211,87.83000183105469,86.20999908447266,87.19000244140625,66.2184066772461,6288000
2014-02-05,87.1500015258789,87.63999938964844,86.0,86.16000366210938,65.43616485595703,6650900
2014-02-06,86.55000305175781,88.7699966430664,86.48999786376953,88.51000213623047,67.22089385986328,5384000
2014-02-07,88.98999786376953,89.73999786376953,88.33000183105469,89.5,67.9728012084961,5985000
2014-02-10,89.45999908447266,89.4800033569336,88.38999938964844,89.04000091552734,67.6234359741211,5186900
2014-02-11,89.02999877929688,90.6500015258789,89.01000213623047,90.37000274658203,68.63353729248047,5925100
2014-02-12,90.41999816894531,91.05999755859375,89.95999908447266,90.02999877929688,68.37528991699219,4285000
2014-02-13,89.55000305175781,90.70999908447266,89.1500015258789,90.26000213623047,68.54998779296875,5060900
2014-02-14,90.05999755859375,91.19000244140625,89.94999694824219,90.44999694824219,69.00007629394531,4661800
2014-02-18,90.45999908447266,90.7699966430664,89.69999694824219,90.62999725341797,69.13738250732422,5336000
2014-02-19,90.27999877929688,91.68000030517578,90.27999877929688,90.4800033569336,69.02295684814453,5990400
2014-02-20,90.41000366210938,91.12999725341797,90.30000305175781,91.02999877929688,69.4425277709961,4917000
2014-02-21,91.25,91.4800033569336,90.05999755859375,90.06999969482422,68.710205078125,6322800
2014-02-24,90.41999816894531,93.66999816894531,90.38999938964844,92.72000122070312,70.73175048828125,8868900
2014-02-25,92.23999786376953,92.75,91.44000244140625,92.55999755859375,70.6097183227539,5254300
2014-02-26,93.29000091552734,93.47000122070312,92.11000061035156,92.3499984741211,70.44949340820312,4337700
2014-02-27,91.9800033569336,92.69999694824219,91.4800033569336,92.56999969482422,70.61735534667969,3947400
2014-02-28,93.16999816894531,93.83999633789062,92.66999816894531,93.0,70.94535827636719,5966900
2014-03-03,92.26000213623047,92.87999725341797,90.5999984741211,91.26000213623047,69.61798095703125,7741200
2014-03-04,92.5,93.01000213623047,91.87999725341797,92.48999786376953,70.55628967285156,6768400
2014-03-05,92.13999938964844,92.5999984741211,91.58000183105469,92.01000213623047,70.19013214111328,3995800
2014-03-06,92.2300033569336,93.05999755859375,91.88999938964844,92.75,70.7546615600586,4612000
2014-03-07,93.2300033569336,93.3499984741211,92.5,92.9800033569336,70.93012237548828,4690300
2014-03-10,92.66999816894531,93.0,92.05999755859375,92.87000274658203,70.84618377685547,3301800
2014-03-11,93.27999877929688,93.62000274658203,91.55999755859375,91.94999694824219,70.14436340332031,5301500
2014-03-12,91.19000244140625,91.41000366210938,90.38999938964844,91.16999816894531,69.54934692382812,4992700
