Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-18 09:30:00,388.6499938964844,389.0299987792969,385.5,385.5,385.5,66241
2024-03-18 09:45:00,385.4750061035156,385.55999755859375,383.4100036621094,385.5350036621094,385.5350036621094,68558
2024-03-18 10:00:00,385.6050109863281,385.6050109863281,384.6527099609375,384.8599853515625,384.8599853515625,56599
2024-03-18 10:15:00,384.9100036621094,385.5350036621094,384.8949890136719,384.9800109863281,384.9800109863281,40773
2024-03-18 10:30:00,384.9700012207031,385.1099853515625,384.1449890136719,384.1449890136719,384.1449890136719,41438
2024-03-18 10:45:00,384.1449890136719,385.5299987792969,383.82000732421875,385.5299987792969,385.5299987792969,178241
2024-03-18 11:00:00,385.3500061035156,385.8999938964844,384.96820068359375,385.739990234375,385.739990234375,32891
2024-03-18 11:15:00,385.5,385.6499938964844,385.0150146484375,385.239990234375,385.239990234375,15738
2024-03-18 11:30:00,385.28338623046875,385.6400146484375,384.6499938964844,385.6050109863281,385.6050109863281,29994
2024-03-18 11:45:00,385.6700134277344,386.0057067871094,385.3299865722656,385.8800048828125,385.8800048828125,25982
2024-03-18 12:00:00,385.92999267578125,386.0199890136719,384.9800109863281,385.3500061035156,385.3500061035156,16332
2024-03-18 12:15:00,385.239990234375,385.3900146484375,384.8583984375,385.0400085449219,385.0400085449219,43254
2024-03-18 12:30:00,384.92498779296875,385.17999267578125,384.6700134277344,384.7149963378906,384.7149963378906,22635
2024-03-18 12:45:00,384.5993957519531,384.7200012207031,383.9800109863281,384.1400146484375,384.1400146484375,29308
2024-03-18 13:00:00,384.239990234375,384.9898986816406,384.239990234375,384.8500061035156,384.8500061035156,19165
2024-03-18 13:15:00,384.71600341796875,385.2200012207031,384.71600341796875,385.2200012207031,385.2200012207031,15615
2024-03-18 13:30:00,385.2099914550781,385.2200012207031,384.510009765625,384.6499938964844,384.6499938964844,47942
2024-03-18 13:45:00,384.57501220703125,384.7699890136719,384.1000061035156,384.13641357421875,384.13641357421875,26173
2024-03-18 14:00:00,384.2900085449219,384.8800048828125,384.2799987792969,384.80999755859375,384.80999755859375,36941
2024-03-18 14:15:00,384.8399963378906,385.1499938964844,384.70001220703125,385.07501220703125,385.07501220703125,33800
2024-03-18 14:30:00,384.95001220703125,385.2900085449219,384.7900085449219,385.1000061035156,385.1000061035156,43785
2024-03-18 14:45:00,385.1600036621094,385.7749938964844,385.1400146484375,385.7749938964844,385.7749938964844,31573
2024-03-18 15:00:00,385.69000244140625,385.7900085449219,385.4949951171875,385.5450134277344,385.5450134277344,28118
2024-03-18 15:15:00,385.6199951171875,385.83990478515625,385.3999938964844,385.68011474609375,385.68011474609375,35928
2024-03-18 15:30:00,385.5400085449219,386.0299987792969,385.2300109863281,385.25,385.25,62609
2024-03-18 15:45:00,385.2200012207031,385.2200012207031,384.04998779296875,384.2300109863281,384.2300109863281,196998
2024-03-19 09:30:00,384.1400146484375,386.3349914550781,383.7049865722656,384.4649963378906,384.4649963378906,89562
2024-03-19 09:45:00,384.54998779296875,385.6099853515625,383.8800048828125,384.3999938964844,384.3999938964844,76955
2024-03-19 10:00:00,384.3900146484375,385.5400085449219,384.0400085449219,385.3800048828125,385.3800048828125,43965
2024-03-19 10:15:00,385.485595703125,385.485595703125,384.5400085449219,384.7200012207031,384.7200012207031,43229
2024-03-19 10:30:00,384.82000732421875,385.5199890136719,384.4800109863281,385.3900146484375,385.3900146484375,33749
2024-03-19 10:45:00,385.4049987792969,386.114990234375,385.4049987792969,385.75,385.75,38120
2024-03-19 11:00:00,385.42999267578125,387.1099853515625,385.3399963378906,387.04998779296875,387.04998779296875,39981
2024-03-19 11:15:00,387.0799865722656,388.3999938964844,386.9599914550781,388.29998779296875,388.29998779296875,60201
2024-03-19 11:30:00,388.29998779296875,388.70001220703125,387.8739929199219,388.07000732421875,388.07000732421875,47115
2024-03-19 11:45:00,388.06890869140625,388.75,387.9700927734375,388.3500061035156,388.3500061035156,35147
2024-03-19 12:00:00,388.239990234375,388.2699890136719,387.5199890136719,387.80499267578125,387.80499267578125,31151
2024-03-19 12:15:00,387.80999755859375,388.989990234375,387.80999755859375,388.4849853515625,388.4849853515625,35612
2024-03-19 12:30:00,388.5799865722656,390.44000244140625,388.5799865722656,390.44000244140625,390.44000244140625,99674
2024-03-19 12:45:00,390.3900146484375,390.7799987792969,389.7699890136719,389.7699890136719,389.7699890136719,61866
2024-03-19 13:00:00,389.7799987792969,389.95001220703125,388.6099853515625,388.95001220703125,388.95001220703125,38165
2024-03-19 13:15:00,388.7699890136719,388.79998779296875,388.3399963378906,388.739990234375,388.739990234375,17428
2024-03-19 13:30:00,388.6400146484375,388.8599853515625,388.2799987792969,388.3500061035156,388.3500061035156,24391
2024-03-19 13:45:00,388.29998779296875,388.489990234375,387.760009765625,387.9599914550781,387.9599914550781,23163
2024-03-19 14:00:00,387.9599914550781,387.9599914550781,387.45001220703125,387.6700134277344,387.6700134277344,22305
2024-03-19 14:15:00,387.7200012207031,388.1000061035156,387.6300048828125,387.94500732421875,387.94500732421875,38545
2024-03-19 14:30:00,388.010009765625,388.9800109863281,387.94500732421875,388.9800109863281,388.9800109863281,32489
2024-03-19 14:45:00,388.989990234375,389.0899963378906,388.0,388.0299987792969,388.0299987792969,39993
2024-03-19 15:00:00,387.9599914550781,388.3699035644531,387.9200134277344,388.3500061035156,388.3500061035156,24235
2024-03-19 15:15:00,388.31500244140625,388.9898986816406,388.2099914550781,388.44000244140625,388.44000244140625,51856
2024-03-19 15:30:00,388.3599853515625,389.0,388.1499938964844,388.760009765625,388.760009765625,56450
2024-03-19 15:45:00,388.7200012207031,389.2300109863281,387.9599914550781,388.55999755859375,388.55999755859375,233637
2024-03-20 09:30:00,386.3599853515625,388.3868103027344,386.0,387.94000244140625,387.94000244140625,53255
2024-03-20 09:45:00,387.5199890136719,388.5199890136719,387.1499938964844,387.82000732421875,387.82000732421875,18513
2024-03-20 10:00:00,387.9042053222656,389.0,387.5199890136719,388.42999267578125,388.42999267578125,24291
2024-03-20 10:15:00,388.57000732421875,388.9960021972656,388.1600036621094,388.75,388.75,21438
2024-03-20 10:30:00,388.8299865722656,389.6400146484375,388.6075134277344,389.5400085449219,389.5400085449219,33223
2024-03-20 10:45:00,389.79998779296875,390.82000732421875,389.66510009765625,390.80999755859375,390.80999755859375,37848
2024-03-20 11:00:00,390.864990234375,391.0199890136719,390.32470703125,390.8900146484375,390.8900146484375,38212
2024-03-20 11:15:00,390.95001220703125,390.9700012207031,389.2749938964844,389.30999755859375,389.30999755859375,24469
2024-03-20 11:30:00,389.2799987792969,389.864990234375,389.260009765625,389.7799072265625,389.7799072265625,12973
2024-03-20 11:45:00,389.56890869140625,389.8999938964844,389.4649963378906,389.7850036621094,389.7850036621094,17406
2024-03-20 12:00:00,389.7950134277344,390.1199951171875,389.760009765625,390.0799865722656,390.0799865722656,14049
2024-03-20 12:15:00,390.1199951171875,390.1199951171875,389.3599853515625,389.6300048828125,389.6300048828125,10054
2024-03-20 12:30:00,389.6300048828125,389.635009765625,389.0400085449219,389.27801513671875,389.27801513671875,22826
2024-03-20 12:45:00,389.3800048828125,389.4289855957031,388.7099914550781,388.8599853515625,388.8599853515625,14692
2024-03-20 13:00:00,388.9800109863281,388.9800109863281,388.125,388.2650146484375,388.2650146484375,18272
2024-03-20 13:15:00,388.19000244140625,388.2900085449219,387.9100036621094,388.0150146484375,388.0150146484375,15505
2024-03-20 13:30:00,388.0150146484375,388.11749267578125,387.1000061035156,387.25,387.25,18204
2024-03-20 13:45:00,387.3500061035156,388.1700134277344,387.3500061035156,388.0899963378906,388.0899963378906,17339
