Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,89.4800033569336,90.12000274658203,88.61000061035156,88.81999969482422,67.45633697509766,4958100
2014-01-03,88.94000244140625,89.3499984741211,88.20999908447266,88.3499984741211,67.09941864013672,4212000
2014-01-06,88.87999725341797,88.91999816894531,87.30000305175781,88.0199966430664,66.84877014160156,6370100
2014-01-07,88.05000305175781,88.45999908447266,86.7699966430664,87.51000213623047,66.46146392822266,6423800
2014-01-08,87.36000061035156,87.66000366210938,86.37999725341797,86.9800033569336,66.05891418457031,8527100
2014-01-09,87.5199966430664,87.6500015258789,86.05000305175781,86.4800033569336,65.67918395996094,6559200
2014-01-10,86.08000183105469,88.19999694824219,85.7699966430664,88.16999816894531,66.96267700195312,8417100
2014-01-13,88.4000015258789,88.54000091552734,87.29000091552734,87.45999908447266,66.42346954345703,6824000
2014-01-14,87.91000366210938,88.93000030517578,87.37000274658203,88.87000274658203,67.49432373046875,5523900
2014-01-15,88.91000366210938,89.30000305175781,87.9000015258789,88.88999938964844,67.50951385498047,6804700
2014-01-16,88.87999725341797,89.38999938964844,88.13999938964844,88.61000061035156,67.2968521118164,6930700
2014-01-17,89.80999755859375,90.41000366210938,88.0,90.20999908447266,68.51199340820312,11923900
2014-01-21,91.19999694824219,92.11000061035156,90.37999725341797,91.08999633789062,69.18035125732422,8312400
2014-01-22,91.31999969482422,91.36000061035156,90.27999877929688,91.20999908447266,69.27149963378906,5123800
2014-01-23,90.63999938964844,91.19000244140625,89.9800033569336,90.26000213623047,68.54999542236328,6603500
2014-01-24,89.2300033569336,89.33999633789062,87.81999969482422,88.1500015258789,66.94750213623047,8402100
2014-01-27,88.30000305175781,88.62000274658203,86.9000015258789,87.91000366210938,66.7652359008789,6073300
2014-01-28,88.22000122070312,88.5199966430664,87.19000244140625,87.76000213623047,66.65130615234375,4677700
2014-01-29,87.08000183105469,87.5199966430664,86.43000030517578,87.30000305175781,66.30197143554688,6662400
2014-01-30,87.9000015258789,89.48999786376953,87.88999938964844,88.80999755859375,67.44876861572266,5613700
2014-01-31,87.87000274658203,88.58999633789062,87.30000305175781,87.56999969482422,66.50700378417969,6337900
2014-02-03,87.80000305175781,88.0,85.88999938964844,86.2300033569336,65.48931884765625,7207100
2014-02-04,86.3499984741211,87.83000183105469,86.20999908447266,87.19000244140625,66.2184066772461,6288000
2014-02-05,87.1500015258789,87.63999938964844,86.0,86.16000366210938,65.43614196777344,6650900
2014-02-06,86.55000305175781,88.7699966430664,86.48999786376953,88.51000213623047,67.22093200683594,5384000
2014-02-07,88.98999786376953,89.73999786376953,88.33000183105469,89.5,67.9728012084961,5985000
2014-02-10,89.45999908447266,89.4800033569336,88.38999938964844,89.04000091552734,67.6234130859375,5186900
2014-02-11,89.02999877929688,90.6500015258789,89.01000213623047,90.37000274658203,68.63356018066406,5925100
2014-02-12,90.41999816894531,91.05999755859375,89.95999908447266,90.02999877929688,68.37533569335938,4285000
2014-02-13,89.55000305175781,90.70999908447266,89.1500015258789,90.26000213623047,68.54999542236328,5060900
2014-02-14,90.05999755859375,91.19000244140625,89.94999694824219,90.44999694824219,69.00008392333984,4661800
2014-02-18,90.45999908447266,90.7699966430664,89.69999694824219,90.62999725341797,69.13739776611328,5336000
2014-02-19,90.27999877929688,91.68000030517578,90.27999877929688,90.4800033569336,69.0229721069336,5990400
2014-02-20,90.41000366210938,91.12999725341797,90.30000305175781,91.02999877929688,69.44253540039062,4917000
2014-02-21,91.25,91.4800033569336,90.05999755859375,90.06999969482422,68.7101821899414,6322800
2014-02-24,90.41999816894531,93.66999816894531,90.38999938964844,92.72000122070312,70.73175048828125,8868900
2014-02-25,92.23999786376953,92.75,91.44000244140625,92.55999755859375,70.60970306396484,5254300
2014-02-26,93.29000091552734,93.47000122070312,92.11000061035156,92.3499984741211,70.44950866699219,4337700
2014-02-27,91.9800033569336,92.69999694824219,91.4800033569336,92.56999969482422,70.6173324584961,3947400
2014-02-28,93.16999816894531,93.83999633789062,92.66999816894531,93.0,70.9453353881836,5966900
2014-03-03,92.26000213623047,92.87999725341797,90.5999984741211,91.26000213623047,69.61798858642578,7741200
2014-03-04,92.5,93.01000213623047,91.87999725341797,92.48999786376953,70.55631256103516,6768400
2014-03-05,92.13999938964844,92.5999984741211,91.58000183105469,92.01000213623047,70.19013214111328,3995800
2014-03-06,92.2300033569336,93.05999755859375,91.88999938964844,92.75,70.75463104248047,4612000
2014-03-07,93.2300033569336,93.3499984741211,92.5,92.9800033569336,70.93011474609375,4690300
2014-03-10,92.66999816894531,93.0,92.05999755859375,92.87000274658203,70.84619140625,3301800
2014-03-11,93.27999877929688,93.62000274658203,91.55999755859375,91.94999694824219,70.14436340332031,5301500
2014-03-12,91.19000244140625,91.41000366210938,90.38999938964844,91.16999816894531,69.5493392944336,4992700
2014-03-13,91.56999969482422,91.7300033569336,89.5999984741211,90.2699966430664,68.86276245117188,6466500
2014-03-14,90.20999908447266,90.58999633789062,88.87999725341797,89.08999633789062,67.96260070800781,7657300
2014-03-17,89.1500015258789,89.97000122070312,89.1500015258789,89.77999877929688,68.4889907836914,8924900
2014-03-18,90.19999694824219,90.98999786376953,89.94999694824219,90.5,69.03822326660156,4377000
2014-03-19,90.58000183105469,91.0999984741211,89.86000061035156,90.36000061035156,68.9314193725586,4160200
2014-03-20,90.3499984741211,91.44000244140625,89.91000366210938,91.11000061035156,69.5035629272461,4289500
2014-03-21,91.91000366210938,93.4000015258789,90.94999694824219,92.66999816894531,70.6936264038086,11148800
2014-03-24,93.0999984741211,94.80000305175781,93.0199966430664,93.2300033569336,71.12084197998047,7381600
2014-03-25,94.48999786376953,95.87999725341797,94.41000366210938,95.55999755859375,72.89825439453125,9651800
2014-03-26,95.83999633789062,96.43000030517578,95.36000061035156,95.43000030517578,72.79907989501953,6515700
2014-03-27,95.41000366210938,97.43000030517578,95.25,96.48999786376953,73.60771942138672,7174100
2014-03-28,96.69000244140625,98.44999694824219,96.48999786376953,97.56999969482422,74.43158721923828,7801000
2014-03-31,97.83000183105469,98.27999877929688,97.22000122070312,97.5,74.37818908691406,5278100
2014-04-01,97.19000244140625,98.16000366210938,97.12999725341797,97.95999908447266,74.72911834716797,4185300
2014-04-02,98.06999969482422,98.41000366210938,97.58000183105469,97.69000244140625,74.52314758300781,4997600
2014-04-03,97.9800033569336,98.70999908447266,97.79000091552734,98.06999969482422,74.81303405761719,4499100
2014-04-04,98.23999786376953,99.69000244140625,97.80999755859375,98.02999877929688,74.78250122070312,8265600
2014-04-07,97.91999816894531,98.52999877929688,97.55000305175781,97.5999984741211,74.45450592041016,7552900
2014-04-08,97.41999816894531,98.69000244140625,97.36000061035156,98.44000244140625,75.09527587890625,6689200
2014-04-09,98.55999755859375,99.16000366210938,97.55999755859375,99.0199966430664,75.53772735595703,5434000
2014-04-10,98.88999938964844,99.44999694824219,97.16000366210938,97.31999969482422,74.2408676147461,5482500
2014-04-11,96.91999816894531,97.54000091552734,96.66000366210938,97.0999984741211,74.07305908203125,5563900
2014-04-14,97.8499984741211,99.33000183105469,97.70999908447266,98.4800033569336,75.12580871582031,6203500
2014-04-15,98.4800033569336,100.5,98.12000274658203,100.11000061035156,76.36925506591797,8585700
2014-04-16,100.5199966430664,101.05999755859375,100.05000305175781,100.94000244140625,77.0024185180664,6955500
2014-04-17,101.58000183105469,101.87000274658203,99.22000122070312,99.91000366210938,76.21665954589844,10169700
2014-04-21,100.33000183105469,102.08999633789062,99.91000366210938,101.80000305175781,77.658447265625,7005300
2014-04-22,101.30999755859375,102.66000366210938,100.9000015258789,102.02999877929688,77.83391571044922,6939500
2014-04-23,102.0199966430664,102.80000305175781,101.7699966430664,102.20999908447266,77.97124481201172,5547200
2014-04-24,102.05999755859375,102.62000274658203,101.5199966430664,101.80000305175781,77.658447265625,5168700
2014-04-25,101.56999969482422,102.1500015258789,101.12000274658203,101.75,77.62030792236328,6998500
2014-04-28,102.12999725341797,102.2699966430664,100.36000061035156,101.29000091552734,77.26939392089844,6183500
2014-04-29,101.83999633789062,103.58000183105469,101.33999633789062,101.38999938964844,77.34569549560547,7020600
2014-04-30,101.2300033569336,101.91000366210938,100.8499984741211,101.55000305175781,77.4677505493164,5426900
2014-05-01,101.58000183105469,101.77999877929688,100.56999969482422,100.80000305175781,76.89559936523438,4174900
2014-05-02,101.38999938964844,101.72000122070312,100.70999908447266,101.02999877929688,77.0710678100586,4471200
2014-05-05,100.6500015258789,101.66999816894531,100.48999786376953,101.0999984741211,77.12444305419922,3112000
2014-05-06,101.05000305175781,101.5,100.62000274658203,101.0,77.04817962646484,4681300
2014-05-07,101.27999877929688,102.08000183105469,100.80999755859375,101.87999725341797,77.71949768066406,4075200
2014-05-08,101.83999633789062,102.12000274658203,100.16999816894531,100.27999877929688,76.49893188476562,4374900
2014-05-09,100.2699966430664,100.5199966430664,99.68000030517578,100.22000122070312,76.4531478881836,4659700
2014-05-12,100.6500015258789,100.7699966430664,99.93000030517578,100.29000091552734,76.5065689086914,4071200
2014-05-13,100.27999877929688,100.81999969482422,99.76000213623047,100.25,76.4760513305664,4518200
2014-05-14,100.26000213623047,101.2300033569336,100.26000213623047,100.73999786376953,76.84981536865234,5134100
2014-05-15,100.36000061035156,100.36000061035156,98.33999633789062,99.5,75.90391540527344,6593900
2014-05-16,99.19999694824219,99.83000183105469,98.5,99.58999633789062,75.9725341796875,4965100
2014-05-19,99.37000274658203,100.44000244140625,99.26000213623047,100.29000091552734,76.5065689086914,4095900
2014-05-20,100.02999877929688,100.91999816894531,99.97000122070312,100.38999938964844,76.58284759521484,3904100
2014-05-21,100.83999633789062,101.73999786376953,100.80999755859375,101.58000183105469,77.4906234741211,4114200
2014-05-22,101.44999694824219,101.95999908447266,101.20999908447266,101.5999984741211,77.5058822631836,3757800
2014-05-23,101.5999984741211,101.9000015258789,101.05000305175781,101.38999938964844,77.34569549560547,4463200
2014-05-27,101.91000366210938,102.33999633789062,101.5,102.16000366210938,77.93311309814453,3660300
2014-05-28,102.4000015258789,102.51000213623047,101.0199966430664,101.87000274658203,77.71186828613281,3660000
2014-05-29,102.33999633789062,104.12000274658203,102.30000305175781,103.86000061035156,79.22994232177734,4792000
2014-05-30,103.69000244140625,104.20999908447266,103.19999694824219,104.04000091552734,79.36727905273438,4666500
2014-06-02,104.06999969482422,104.68000030517578,103.20999908447266,103.91000366210938,79.57402801513672,3748000
2014-06-03,103.93000030517578,103.95999908447266,102.91999816894531,103.8499984741211,79.52806854248047,3503900
2014-06-04,103.5199966430664,103.80000305175781,102.91000366210938,103.72000122070312,79.42849731445312,4815100
2014-06-05,103.63999938964844,104.0999984741211,103.16000366210938,103.91000366210938,79.57402801513672,4055600
2014-06-06,104.45999908447266,105.98999786376953,104.13999938964844,105.98999786376953,81.16690063476562,6205600
2014-06-09,105.94999694824219,106.94999694824219,105.5199966430664,106.72000122070312,81.72591400146484,5692300
2014-06-10,106.20999908447266,107.20999908447266,106.12999725341797,106.52999877929688,81.58042907714844,4148000
2014-06-11,106.26000213623047,107.01000213623047,106.0,106.54000091552734,81.58805847167969,3199100
2014-06-12,106.83999633789062,108.08000183105469,106.13999938964844,106.33000183105469,81.42724609375,5847600
2014-06-13,106.9000015258789,108.2699966430664,106.0199966430664,108.25,82.8975830078125,4749000
2014-06-16,107.80000305175781,107.87999725341797,106.62999725341797,107.05000305175781,81.9786148071289,4126700
2014-06-17,106.66000366210938,107.19000244140625,106.01000213623047,106.0999984741211,81.25111389160156,4321500
2014-06-18,106.08999633789062,107.16999816894531,105.44000244140625,107.08000183105469,82.00161743164062,6129400
2014-06-19,107.1500015258789,107.98999786376953,106.7699966430664,107.5999984741211,82.39982604980469,5892900
2014-06-20,108.04000091552734,109.75,107.8499984741211,108.83000183105469,83.34174346923828,8860300
2014-06-23,109.29000091552734,109.41999816894531,108.41999816894531,108.9000015258789,83.39535522460938,4284100
2014-06-24,108.8499984741211,109.5,106.77999877929688,106.9800033569336,81.92501831054688,5762000
2014-06-25,106.8499984741211,114.44000244140625,106.8499984741211,113.8499984741211,87.18601989746094,17541800
