Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.66999816894531,64.0999984741211,62.65999984741211,62.880001068115234,59.13021469116211,1545700
2014-01-03,62.84000015258789,62.9900016784668,62.029998779296875,62.290000915527344,58.575401306152344,1265800
2014-01-06,62.599998474121094,62.72999954223633,61.709999084472656,62.369998931884766,58.650630950927734,1107800
2014-01-07,62.5,63.20000076293945,62.36000061035156,62.91999816894531,59.16782760620117,914300
2014-01-08,62.91999816894531,63.59000015258789,62.45000076293945,63.09000015258789,59.32769012451172,681000
2014-01-09,63.33000183105469,63.779998779296875,62.83000183105469,63.25,59.478153228759766,720000
2014-01-10,63.25,63.79999923706055,62.849998474121094,63.72999954223633,59.92953109741211,863400
2014-01-13,64.58999633789062,65.30000305175781,64.19000244140625,64.33999633789062,60.503135681152344,1453300
2014-01-14,64.16999816894531,64.76000213623047,63.79999923706055,64.54000091552734,60.691219329833984,851100
2014-01-15,64.76000213623047,65.62000274658203,64.76000213623047,65.29000091552734,61.39649200439453,732300
2014-01-16,65.29000091552734,65.58999633789062,65.02999877929688,65.44999694824219,61.54696273803711,534400
2014-01-17,65.58999633789062,65.87999725341797,65.1500015258789,65.7300033569336,61.81025314331055,639500
2014-01-21,65.7300033569336,66.25,65.43000030517578,66.05999755859375,62.12057113647461,689200
2014-01-22,66.36000061035156,66.87999725341797,65.88999938964844,66.80999755859375,62.82585906982422,1036800
2014-01-23,61.5,65.62000274658203,60.459999084472656,64.5999984741211,60.74763107299805,2128300
2014-01-24,64.73999786376953,65.06999969482422,62.75,63.0,59.24305725097656,1703200
2014-01-27,62.5,63.22999954223633,61.5099983215332,62.27000045776367,58.55659484863281,1034700
2014-01-28,62.599998474121094,63.150001525878906,61.81999969482422,62.709999084472656,58.97035217285156,811600
2014-01-29,62.040000915527344,62.56999969482422,61.47999954223633,61.779998779296875,58.09580612182617,958900
2014-01-30,62.209999084472656,62.2400016784668,61.33000183105469,61.72999954223633,58.04878616333008,747000
2014-01-31,60.900001525878906,61.310001373291016,60.52000045776367,60.709999084472656,57.08961486816406,829000
2014-02-03,60.72999954223633,61.02000045776367,58.290000915527344,58.4900016784668,55.00199890136719,1792100
2014-02-04,59.0,59.72999954223633,58.349998474121094,59.290000915527344,55.75430679321289,770900
2014-02-05,59.06999969482422,59.16999816894531,58.20000076293945,58.650001525878906,55.152469635009766,603800
2014-02-06,58.720001220703125,59.52000045776367,58.720001220703125,59.0,55.48159408569336,531700
2014-02-07,59.459999084472656,59.86000061035156,59.060001373291016,59.84000015258789,56.2714958190918,714200
2014-02-10,59.650001525878906,59.869998931884766,59.18000030517578,59.36000061035156,55.82011795043945,823400
2014-02-11,59.52000045776367,60.209999084472656,59.04999923706055,59.93000030517578,56.35614013671875,736100
2014-02-12,59.97999954223633,60.900001525878906,59.720001220703125,60.810001373291016,57.18366241455078,713700
2014-02-13,60.2400016784668,60.439998626708984,59.5099983215332,60.25,56.65705108642578,929600
2014-02-14,60.5099983215332,60.689998626708984,59.900001525878906,60.470001220703125,56.86394119262695,1106700
2014-02-18,60.470001220703125,61.15999984741211,59.7400016784668,60.959999084472656,57.3247184753418,1103200
2014-02-19,60.81999969482422,62.02000045776367,60.13999938964844,60.27000045776367,56.675865173339844,1158600
2014-02-20,60.689998626708984,61.5099983215332,60.36000061035156,61.040000915527344,57.39994812011719,989100
2014-02-21,61.20000076293945,61.20000076293945,60.04999923706055,60.099998474121094,56.515995025634766,810100
2014-02-24,60.209999084472656,60.880001068115234,60.02000045776367,60.029998779296875,56.45017623901367,805700
2014-02-25,60.08000183105469,60.310001373291016,59.619998931884766,60.0,56.42196273803711,922600
2014-02-26,60.189998626708984,60.689998626708984,59.91999816894531,60.31999969482422,56.72287368774414,1456700
2014-02-27,60.310001373291016,61.16999816894531,60.209999084472656,60.560001373291016,56.94858169555664,906200
2014-02-28,60.81999969482422,61.189998626708984,60.34000015258789,60.650001525878906,57.03319549560547,1157200
2014-03-03,59.900001525878906,60.54999923706055,59.36000061035156,60.400001525878906,56.798099517822266,1177300
2014-03-04,60.97999954223633,61.650001525878906,60.970001220703125,61.599998474121094,57.926544189453125,1348900
2014-03-05,61.56999969482422,61.939998626708984,61.33000183105469,61.810001373291016,58.124019622802734,711400
2014-03-06,61.810001373291016,63.38999938964844,61.77000045776367,63.06999969482422,59.30889892578125,1158200
2014-03-07,63.45000076293945,63.52000045776367,62.77000045776367,63.09000015258789,59.32769012451172,556300
2014-03-10,62.79999923706055,63.13999938964844,62.40999984741211,62.849998474121094,59.101993560791016,941000
2014-03-11,62.84000015258789,63.189998626708984,62.63999938964844,62.86000061035156,59.11140823364258,863900
2014-03-12,62.630001068115234,62.970001220703125,62.470001220703125,62.810001373291016,59.064388275146484,1040500
2014-03-13,62.869998931884766,63.040000915527344,61.7400016784668,61.93000030517578,58.23686599731445,905000
2014-03-14,61.75,62.619998931884766,61.75,62.59000015258789,58.85751724243164,759100
2014-03-17,62.81999969482422,63.779998779296875,62.79999923706055,63.27000045776367,59.496952056884766,1028800
2014-03-18,63.40999984741211,64.02999877929688,63.25,63.9900016784668,60.17402267456055,596600
2014-03-19,64.0,64.13999938964844,63.43000030517578,63.779998779296875,59.9765510559082,775500
2014-03-20,63.63999938964844,64.16999816894531,63.43000030517578,64.13999938964844,60.3150749206543,515700
2014-03-21,64.63999938964844,65.58000183105469,64.51000213623047,64.81999969482422,60.954524993896484,1803000
2014-03-24,64.95999908447266,65.01000213623047,63.66999816894531,63.689998626708984,59.891902923583984,1122200
2014-03-25,63.939998626708984,64.12000274658203,63.65999984741211,63.83000183105469,60.02357482910156,807700
2014-03-26,64.05000305175781,64.25,63.150001525878906,63.15999984741211,59.39351272583008,983500
2014-03-27,62.91999816894531,63.16999816894531,62.68000030517578,62.84000015258789,59.09260177612305,842900
2014-03-28,63.0,63.720001220703125,63.0,63.119998931884766,59.35590362548828,703400
2014-03-31,63.689998626708984,63.810001373291016,63.310001373291016,63.5,59.71323013305664,758700
2014-04-01,63.81999969482422,63.88999938964844,63.34000015258789,63.790000915527344,59.98594665527344,770100
2014-04-02,63.9900016784668,64.5,63.72999954223633,64.37999725341797,60.540771484375,629800
2014-04-03,64.38999938964844,64.75,64.01000213623047,64.33000183105469,60.493743896484375,625100
2014-04-04,64.30999755859375,65.0199966430664,63.779998779296875,63.88999938964844,60.079986572265625,785500
2014-04-07,63.75,63.810001373291016,62.54999923706055,62.88999938964844,59.13962173461914,1024000
2014-04-08,62.61000061035156,63.119998931884766,62.560001373291016,62.83000183105469,59.08320999145508,811900
2014-04-09,63.119998931884766,63.43000030517578,62.779998779296875,63.34000015258789,59.562782287597656,722600
2014-04-10,63.349998474121094,63.630001068115234,62.689998626708984,62.77000045776367,59.026763916015625,986600
2014-04-11,62.2599983215332,62.84000015258789,61.439998626708984,61.45000076293945,57.78549575805664,1028800
2014-04-14,61.939998626708984,62.209999084472656,61.380001068115234,61.88999938964844,58.199249267578125,372000
2014-04-15,62.040000915527344,62.29999923706055,60.650001525878906,62.099998474121094,58.396728515625,672800
2014-04-16,61.38999938964844,63.380001068115234,61.38999938964844,63.0,59.24305725097656,515600
2014-04-17,62.91999816894531,63.9900016784668,62.90999984741211,63.72999954223633,59.92953109741211,406100
2014-04-21,63.720001220703125,63.88999938964844,63.18000030517578,63.689998626708984,59.891902923583984,768600
2014-04-22,63.75,64.98999786376953,63.459999084472656,64.62000274658203,60.76646423339844,806500
2014-04-23,64.4800033569336,64.72000122070312,63.72999954223633,63.88999938964844,60.079986572265625,722800
2014-04-24,64.0,64.12999725341797,62.9900016784668,63.36000061035156,59.581607818603516,639100
2014-04-25,63.31999969482422,63.31999969482422,62.060001373291016,62.099998474121094,58.396728515625,782700
2014-04-28,62.31999969482422,62.70000076293945,61.15999984741211,62.20000076293945,58.49077224731445,967600
2014-04-29,55.56999969482422,58.02000045776367,55.5,57.06999969482422,53.666683197021484,3833700
2014-04-30,57.08000183105469,57.81999969482422,56.38999938964844,57.70000076293945,54.25912857055664,1982200
2014-05-01,57.68000030517578,58.400001525878906,57.290000915527344,58.08000183105469,54.616458892822266,1790700
2014-05-02,58.040000915527344,58.5,56.68000030517578,56.779998779296875,53.39398956298828,3309500
2014-05-05,56.58000183105469,57.040000915527344,56.130001068115234,56.650001525878906,53.27174377441406,2720800
2014-05-06,56.66999816894531,57.099998474121094,56.56999969482422,56.63999938964844,53.262332916259766,1680100
2014-05-07,56.84000015258789,57.119998931884766,56.36000061035156,57.06999969482422,53.666683197021484,1658200
2014-05-08,56.869998931884766,57.31999969482422,56.22999954223633,56.56999969482422,53.19649887084961,805800
