Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,46.97999954223633,47.060001373291016,46.040000915527344,46.130001068115234,31.966066360473633,2752000
2014-01-03,46.25,46.41999816894531,45.79999923706055,46.11000061035156,31.952207565307617,2419200
2014-01-06,46.13999938964844,46.36000061035156,45.91999816894531,46.08000183105469,31.931425094604492,2223600
2014-01-07,46.119998931884766,46.4900016784668,46.060001373291016,46.380001068115234,32.139320373535156,1789600
2014-01-08,46.33000183105469,46.41999816894531,45.939998626708984,46.099998474121094,31.94528579711914,2552100
2014-01-09,46.20000076293945,46.310001373291016,46.0,46.279998779296875,32.07000732421875,1924800
2014-01-10,46.59000015258789,47.59000015258789,46.58000183105469,47.20000076293945,32.70752716064453,2991500
2014-01-13,47.040000915527344,47.16999816894531,46.459999084472656,46.66999816894531,32.34026336669922,2752000
2014-01-14,46.70000076293945,46.81999969482422,46.380001068115234,46.5099983215332,32.229400634765625,2192000
2014-01-15,46.5099983215332,46.58000183105469,46.27000045776367,46.45000076293945,32.18782424926758,1742900
2014-01-16,46.45000076293945,46.66999816894531,46.34000015258789,46.58000183105469,32.27790069580078,1593700
2014-01-17,46.68000030517578,46.790000915527344,46.43000030517578,46.77000045776367,32.40956115722656,2179900
2014-01-21,46.93000030517578,47.36000061035156,46.93000030517578,47.34000015258789,32.80455017089844,1847800
2014-01-22,47.349998474121094,47.59000015258789,47.22999954223633,47.52000045776367,32.92928695678711,2142400
2014-01-23,47.45000076293945,47.650001525878906,47.150001525878906,47.630001068115234,33.0055046081543,3335200
2014-01-24,47.459999084472656,47.689998626708984,46.77000045776367,46.77000045776367,32.40956115722656,3718700
2014-01-27,46.810001373291016,47.38999938964844,46.61000061035156,47.18000030517578,32.693668365478516,3434500
2014-01-28,47.25,47.52000045776367,47.060001373291016,47.5099983215332,32.9223518371582,2319300
2014-01-29,47.33000183105469,47.970001220703125,47.27000045776367,47.59000015258789,32.977787017822266,3303000
2014-01-30,47.68000030517578,48.41999816894531,47.66999816894531,48.2400016784668,33.4282112121582,2793400
2014-01-31,47.95000076293945,48.97999954223633,47.81999969482422,48.810001373291016,33.823204040527344,4221400
2014-02-03,48.93000030517578,49.38999938964844,48.209999084472656,48.310001373291016,33.47673034667969,5001600
2014-02-04,48.56999969482422,48.61000061035156,48.04999923706055,48.5,33.60837936401367,4266200
2014-02-05,48.34000015258789,48.369998931884766,47.790000915527344,47.95000076293945,33.22724914550781,3380500
2014-02-06,47.43000030517578,47.619998931884766,47.22999954223633,47.599998474121094,33.33229064941406,3646000
2014-02-07,47.75,48.060001373291016,47.61000061035156,48.029998779296875,33.6334114074707,2486100
2014-02-10,47.93000030517578,48.279998779296875,47.529998779296875,48.25,33.78745651245117,3114400
2014-02-11,48.189998626708984,48.790000915527344,48.150001525878906,48.63999938964844,34.060550689697266,2198900
2014-02-12,48.540000915527344,48.97999954223633,48.40999984741211,48.97999954223633,34.298641204833984,2707200
2014-02-13,48.810001373291016,49.7400016784668,48.75,49.70000076293945,34.802833557128906,2801700
2014-02-14,49.560001373291016,50.119998931884766,49.40999984741211,50.11000061035156,35.08993148803711,2310500
2014-02-18,50.15999984741211,50.5,50.09000015258789,50.38999938964844,35.28601837158203,3077700
2014-02-19,50.25,50.7599983215332,50.08000183105469,50.150001525878906,35.11795425415039,2344900
