Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.83000183105469,70.02999877929688,69.0999984741211,69.30000305175781,51.70269012451172,1803100
2014-01-03,69.62000274658203,69.9000015258789,69.23999786376953,69.37000274658203,51.75489044189453,1634200
2014-01-06,69.77999877929688,69.87999725341797,68.6500015258789,68.8499984741211,51.366943359375,2492000
2014-01-07,69.01000213623047,69.12999725341797,68.44999694824219,68.9000015258789,51.40424728393555,3025900
2014-01-08,68.86000061035156,68.98999786376953,68.25,68.55000305175781,51.14314270019531,2755900
2014-01-09,68.88999938964844,69.73999786376953,68.0199966430664,68.2699966430664,50.93421936035156,3431600
2014-01-10,68.52999877929688,68.91000366210938,67.91999816894531,68.55000305175781,51.14314270019531,3569700
2014-01-13,68.41999816894531,69.29000091552734,67.93000030517578,68.05000305175781,50.77006912231445,3519500
2014-01-14,68.36000061035156,69.2300033569336,68.11000061035156,69.20999908447266,51.63552474975586,2780800
2014-01-15,69.23999786376953,69.98999786376953,69.19999694824219,69.77999877929688,52.060787200927734,2088200
2014-01-16,69.69999694824219,70.29000091552734,69.54000091552734,69.94999694824219,52.1876220703125,2068700
2014-01-17,69.7300033569336,70.0199966430664,68.95999908447266,69.12000274658203,51.56839370727539,3596500
2014-01-21,69.37000274658203,69.9000015258789,69.1500015258789,69.55000305175781,51.889190673828125,2359800
2014-01-22,69.58999633789062,69.62999725341797,68.51000213623047,68.95999908447266,51.44901657104492,2954000
2014-01-23,68.44000244140625,68.48999786376953,67.11000061035156,67.3499984741211,50.24782943725586,4368700
2014-01-24,66.54000091552734,66.83000183105469,65.26000213623047,65.26000213623047,48.68854522705078,5518400
2014-01-27,65.20999908447266,66.05000305175781,64.6500015258789,65.5199966430664,48.88252639770508,4461400
2014-01-28,65.70999908447266,66.41999816894531,65.62999725341797,66.33999633789062,49.494300842285156,3777400
2014-01-29,65.70999908447266,66.29000091552734,65.5199966430664,65.66999816894531,48.99443817138672,3673800
2014-01-30,66.12000274658203,66.7300033569336,65.7300033569336,66.58000183105469,49.67338180541992,2806100
2014-01-31,65.4000015258789,66.44000244140625,65.31999969482422,65.94000244140625,49.19588088989258,2577200
2014-02-03,65.86000061035156,66.30000305175781,64.18000030517578,64.25,47.935020446777344,4708100
2014-02-04,63.52000045776367,65.0,62.25,64.05999755859375,47.79325866699219,5501300
2014-02-05,63.779998779296875,64.12000274658203,63.290000915527344,63.7599983215332,47.56943893432617,3943600
2014-02-06,63.779998779296875,64.41000366210938,63.72999954223633,63.939998626708984,47.703739166259766,3110500
2014-02-07,64.37999725341797,65.26000213623047,64.23999786376953,65.19000244140625,48.636314392089844,2604000
2014-02-10,64.93000030517578,65.0,64.4800033569336,64.98999786376953,48.48711013793945,2613100
2014-02-11,65.06999969482422,65.29000091552734,64.54000091552734,64.94999694824219,48.45726013183594,3244800
2014-02-12,64.77999877929688,65.38999938964844,64.6500015258789,65.11000061035156,48.900386810302734,3475500
2014-02-13,64.55999755859375,64.70999908447266,63.95000076293945,64.54000091552734,48.4722900390625,4202700
2014-02-14,64.38999938964844,64.97000122070312,64.0,64.51000213623047,48.44976043701172,4420300
2014-02-18,64.44000244140625,64.55999755859375,63.7599983215332,63.79999923706055,47.9165153503418,4955500
2014-02-19,63.61000061035156,64.26000213623047,63.18000030517578,63.27000045776367,47.51846694946289,3890900
2014-02-20,63.38999938964844,64.0999984741211,63.040000915527344,63.560001373291016,47.736270904541016,3369300
2014-02-21,63.70000076293945,64.1500015258789,63.41999816894531,63.41999816894531,47.63112258911133,2969900
2014-02-24,63.619998931884766,64.88999938964844,63.619998931884766,64.31999969482422,48.307064056396484,3556100
2014-02-25,64.33999633789062,64.91000366210938,64.05999755859375,64.55000305175781,48.47980499267578,3017700
2014-02-26,64.75,65.80000305175781,64.58000183105469,65.2300033569336,48.99052047729492,4014800
2014-02-27,65.22000122070312,65.73999786376953,64.95999908447266,65.25,49.00552749633789,3091900
2014-02-28,65.37000274658203,65.91000366210938,64.94000244140625,65.26000213623047,49.013031005859375,3393000
2014-03-03,64.80000305175781,64.80000305175781,63.95000076293945,64.3499984741211,48.32959747314453,2641200
2014-03-04,65.44000244140625,65.58000183105469,64.79000091552734,65.12000274658203,48.90789794921875,3201200
2014-03-05,65.12000274658203,65.30000305175781,64.95999908447266,65.05999755859375,48.86282730102539,2234700
2014-03-06,65.11000061035156,65.45999908447266,65.0,65.05000305175781,48.85532760620117,2462500
2014-03-07,65.3499984741211,65.87999725341797,65.30000305175781,65.5999984741211,49.26839065551758,3200700
2014-03-10,65.7300033569336,65.7300033569336,64.7699966430664,64.93000030517578,48.765193939208984,3092500
2014-03-11,65.13999938964844,65.31999969482422,64.13999938964844,64.41000366210938,48.37465286254883,2030200
2014-03-12,64.02999877929688,64.11000061035156,63.70000076293945,64.0,48.06672286987305,3032300
2014-03-13,64.44999694824219,64.62999725341797,62.77000045776367,63.02000045776367,47.33069610595703,4547000
2014-03-14,62.900001525878906,63.099998474121094,62.41999816894531,62.560001373291016,46.9852180480957,4438500
2014-03-17,62.97999954223633,63.84000015258789,62.97999954223633,63.65999984741211,47.811370849609375,3165700
2014-03-18,63.84000015258789,64.16999816894531,63.72999954223633,63.869998931884766,47.96908950805664,2624900
2014-03-19,64.0199966430664,64.19999694824219,63.130001068115234,63.630001068115234,47.78884506225586,4126700
2014-03-20,63.52000045776367,63.7599983215332,63.18000030517578,63.59000015258789,47.75880432128906,2806900
2014-03-21,64.8499984741211,66.0199966430664,64.47000122070312,65.3499984741211,49.080623626708984,7957100
2014-03-24,65.44000244140625,65.8499984741211,64.93000030517578,65.38999938964844,49.11067199707031,4184000
2014-03-25,65.7300033569336,66.36000061035156,65.68000030517578,66.3499984741211,49.8316764831543,4944400
2014-03-26,66.5,66.79000091552734,65.7300033569336,65.73999786376953,49.3735466003418,3889400
2014-03-27,65.55999755859375,66.29000091552734,65.0199966430664,66.19999694824219,49.71901321411133,4382500
2014-03-28,66.45999908447266,67.16000366210938,66.19999694824219,66.76000213623047,50.13959884643555,3143900
2014-03-31,67.27999877929688,67.36000061035156,66.63999938964844,66.80000305175781,50.169639587402344,3079200
2014-04-01,66.63999938964844,67.37000274658203,66.63999938964844,67.31999969482422,50.56019973754883,2766600
2014-04-02,67.31999969482422,68.01000213623047,67.22000122070312,67.83999633789062,50.95071792602539,3023800
2014-04-03,68.05000305175781,68.29000091552734,67.62000274658203,67.94000244140625,51.02583694458008,2281300
2014-04-04,68.2300033569336,68.55999755859375,67.2300033569336,67.2699966430664,50.52262496948242,3125700
2014-04-07,67.20999908447266,67.36000061035156,66.47000122070312,66.4800033569336,49.9293212890625,3717000
2014-04-08,66.51000213623047,66.80000305175781,66.08000183105469,66.66000366210938,50.064510345458984,4849000
2014-04-09,66.95999908447266,67.12999725341797,66.3499984741211,67.0999984741211,50.394962310791016,2691100
2014-04-10,67.04000091552734,67.30000305175781,65.94000244140625,66.05000305175781,49.60637283325195,3769600
2014-04-11,64.69999694824219,66.41999816894531,64.69999694824219,65.4000015258789,49.118186950683594,2837800
2014-04-14,65.98999786376953,66.16999816894531,64.77999877929688,65.37000274658203,49.095645904541016,3378000
2014-04-15,65.30999755859375,66.63999938964844,65.1500015258789,66.55000305175781,49.981895446777344,3554500
2014-04-16,66.97000122070312,67.63999938964844,66.83999633789062,67.61000061035156,50.777984619140625,3171800
2014-04-17,67.80000305175781,68.58000183105469,67.61000061035156,68.44000244140625,51.40134811401367,3945900
2014-04-21,68.30999755859375,68.83000183105469,68.16999816894531,68.58999633789062,51.51400375366211,1815600
2014-04-22,68.61000061035156,69.08000183105469,68.31999969482422,68.69999694824219,51.59661865234375,2029200
2014-04-23,68.58000183105469,69.44000244140625,68.44000244140625,69.4000015258789,52.122337341308594,4076500
2014-04-24,69.80000305175781,69.94000244140625,69.37000274658203,69.5,52.19746017456055,3494400
2014-04-25,69.36000061035156,69.36000061035156,68.33000183105469,68.44000244140625,51.40134811401367,2965000
2014-04-28,68.77999877929688,69.18000030517578,67.51000213623047,68.22000122070312,51.23613357543945,3095400
2014-04-29,68.62999725341797,68.70999908447266,67.62999725341797,68.05000305175781,51.108436584472656,2546800
2014-04-30,67.93000030517578,68.26000213623047,67.61000061035156,68.18000030517578,51.20608901977539,2317400
2014-05-01,68.12000274658203,68.27999877929688,67.58000183105469,67.98999786376953,51.06338119506836,2158800
2014-05-02,67.79000091552734,68.16999816894531,67.43000030517578,67.52999877929688,50.7178955078125,2785700
2014-05-05,67.30000305175781,67.69999694824219,66.87000274658203,67.62000274658203,50.78550720214844,2614400
2014-05-06,67.44999694824219,67.5999984741211,66.52999877929688,66.55999755859375,49.98939895629883,3351100
2014-05-07,66.91999816894531,67.33000183105469,66.41000366210938,67.19999694824219,50.47005081176758,2181200
2014-05-08,66.94000244140625,67.7699966430664,66.86000061035156,67.20999908447266,50.477577209472656,2317300
2014-05-09,67.13999938964844,67.33000183105469,66.54000091552734,67.12000274658203,50.40999221801758,1836600
2014-05-12,67.61000061035156,68.30999755859375,67.5,68.22000122070312,51.23613357543945,2461300
2014-05-13,68.38999938964844,68.6500015258789,68.1500015258789,68.27999877929688,51.28118896484375,2632600
2014-05-14,67.98999786376953,68.06999969482422,67.19000244140625,67.30000305175781,50.86549758911133,2073400
2014-05-15,67.0199966430664,67.18000030517578,65.93000030517578,66.63999938964844,50.36664962768555,3120900
2014-05-16,66.70999908447266,66.7699966430664,66.19000244140625,66.55000305175781,50.29864501953125,3603300
2014-05-19,66.26000213623047,66.9800033569336,66.25,66.7300033569336,50.4346923828125,2091000
2014-05-20,66.58999633789062,66.70999908447266,65.18000030517578,65.37000274658203,49.406795501708984,2650600
2014-05-21,65.47000122070312,66.01000213623047,65.29000091552734,65.56999969482422,49.557952880859375,3057500
2014-05-22,65.66000366210938,66.5,65.56999969482422,66.12999725341797,49.98120880126953,2235000
2014-05-23,66.19000244140625,66.75,65.94000244140625,66.5,50.26084518432617,1672400
2014-05-27,66.69999694824219,67.13999938964844,66.4800033569336,66.8499984741211,50.52538299560547,2233000
2014-05-28,67.12000274658203,67.22000122070312,66.5999984741211,66.6500015258789,50.374229431152344,1804900
2014-05-29,66.87999725341797,66.91000366210938,66.23999786376953,66.80000305175781,50.48760223388672,1812500
2014-05-30,66.76000213623047,66.86000061035156,66.44000244140625,66.7300033569336,50.4346923828125,2213200
2014-06-02,66.87000274658203,67.31999969482422,66.45999908447266,67.16999816894531,50.76723861694336,2099900
2014-06-03,66.87999725341797,67.36000061035156,66.62000274658203,66.94000244140625,50.593421936035156,3353200
2014-06-04,66.77999877929688,67.04000091552734,66.62000274658203,66.73999786376953,50.44225311279297,2239600
2014-06-05,67.04000091552734,67.52999877929688,66.79000091552734,67.38999938964844,50.93351364135742,2407900
2014-06-06,67.52999877929688,67.80999755859375,67.5,67.66000366210938,51.13758087158203,2747600
2014-06-09,67.55000305175781,68.62999725341797,67.55000305175781,68.0999984741211,51.470130920410156,3109700
2014-06-10,67.98999786376953,68.05000305175781,67.4800033569336,67.5,51.01665115356445,3482800
2014-06-11,67.26000213623047,67.66999816894531,67.18000030517578,67.25,50.82771301269531,2677600
2014-06-12,67.02999877929688,67.19000244140625,66.4000015258789,66.44000244140625,50.21550750732422,3723100
2014-06-13,66.5,66.8499984741211,66.23999786376953,66.47000122070312,50.238182067871094,3088100
2014-06-16,66.37000274658203,66.91999816894531,66.12000274658203,66.33000183105469,50.13236618041992,2717600
